,Popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_in min/ms,time_signature
3870,1.9253824462362576,1.3798098200707802,-0.36029681418267895,-0.6228099542853419,0.2065824306674328,0,-0.4117302915668111,0.2507818283981754,-0.5886881904594443,-0.31987680003080277,1.225900677789403,-0.031146875039316485,0.061340837195602425,0.22582345226355124
3871,1.0200116990211332,-0.8189127173759618,1.2574405585896988,0.32439466205309414,1.0694195970677098,1,0.40119196661047885,-0.7516068056616705,-0.5891495519260898,0.33745656511773553,-0.36838148204072807,1.5946291796618715,0.040080808467991884,0.22582345226355124
3872,-0.368223446708724,2.4882069348384523,-0.8555225405415698,-1.570014570623778,-1.1577287148927649,1,6.017879873835421,-0.6422747462070998,-0.5677202071365902,-0.5953307816168568,-0.04134924412685499,-0.10365881126663612,-1.83807086822258,0.22582345226355124
3873,0.5371473005064004,-1.5478042982829638,0.5806320658992146,-1.570014570623778,0.9802581840279875,1,-0.4456635255742117,-0.7517098988592302,-0.5851660959295458,-0.8138158715567042,-0.7158532348242183,-0.7437278565871703,0.2303162015365297,-2.3946602821071115
3874,0.4767892506920587,-1.4453980431142117,-0.9752020910783019,0.9558644062787183,0.2834782524953415,1,-0.5843471776044571,0.13484115029152555,-0.5889228870388666,-0.8757930174135665,-1.650756644960503,0.4383118461025055,0.0522688557937678,0.22582345226355124
3875,0.7182214499494252,-1.6080432719116418,1.269821201748671,0.6401295341659062,0.945348424425133,1,1.4885308128476162,-0.7503220576069752,-0.5879870632305955,0.14338671445483375,-0.7771717794330693,0.33752908937793635,0.07358930685231349,0.22582345226355124
3876,2.1064565956792825,1.4340248963365902,0.5476170174752885,-1.570014570623778,1.0621074176914362,1,-0.5312342895928738,-0.5297809531252422,0.34894604023364867,0.9572280236863572,0.37152895623940985,-0.6758031328203415,0.1441107988151954,-2.3946602821071115
3877,0.114640951806009,-0.0839972391060919,0.01937624269247123,-0.30707508217252993,0.27946834767609485,0,-0.6610657936211887,-0.44235541476914697,-0.5891606448780203,1.4267518559353132,-0.6381830783196734,-1.0528719970727158,0.21335479006687696,0.22582345226355124
3878,-1.0321619946664817,-1.5056370167428894,-1.83359335010038,0.9558644062787183,-1.3068028234671156,1,-0.5061532035874039,2.2405745472555427,2.560953072095185,-0.2885752112142057,-1.2554564273821087,0.43314698466550755,-0.6040298710622664,0.22582345226355124
3879,-0.12679124745135747,-2.312839263367173,1.356485703861477,1.5873341505043423,0.6795153225844791,1,1.0164162527446532,-0.7519362965347223,-0.5627168578978559,-0.5389879217469822,-1.7819783304234442,0.778309237803799,1.8017542892132172,0.22582345226355124
3880,-1.5150263931812147,-1.120107585519351,-0.08379578363229784,0.32439466205309414,-0.5644986783983151,1,-0.5887732516054225,-0.5426284336721954,-0.5876677705489131,1.0636534256627872,0.7353523209185935,1.6679905996781708,0.11292424429109596,0.22582345226355124
3881,1.382159997907183,0.10274357914280964,1.0098276954102534,0.9558644062787183,-0.33522647343902895,1,-0.2391134055291652,0.24764829655745516,-0.5890061664702745,-0.1508482204211785,1.839086123877915,1.253204655195092,-0.32407594831659337,0.22582345226355124
3882,-0.12679124745135747,0.8677785442270185,0.7333266648598723,0.6401295341659062,-0.4378328614609315,0,-0.6064775476092835,-0.6664029413806458,-0.3031351993671999,-0.6698285630003579,0.780319253631751,-0.709510649567062,-0.3058888267051133,0.22582345226355124
3883,0.4767892506920587,-1.7405690138947332,-0.36442369523566975,-1.570014570623778,0.1471414886409512,0,-0.5356603635938391,-0.5689501011342456,-0.580063996376889,0.9071454815798021,-0.8384903240419205,-1.895967667959433,0.24899533355705314,0.22582345226355124
3884,0.35607315106337545,1.2774035649020277,-0.11681083205622395,0.9558644062787183,-0.30102434409839474,1,0.30234298058892095,-0.6939780215789841,-0.5755214819364591,-0.7668634883318087,-0.012733923309391075,-0.550011573348206,-0.33040302954165973,0.22582345226355124
3885,-0.670013695780432,1.9099127880031452,1.117126602788013,0.32439466205309414,0.3075376814108222,1,-0.28632486153946146,-0.3257880302943531,-0.5625851908126259,-0.8175720622146959,1.0051539171975385,-0.13094423056866866,-0.180900919284975,0.22582345226355124
3886,0.35607315106337545,-0.9695101514476566,1.0964921975230595,0.9558644062787183,0.9281294213777793,1,1.1049377327639585,-0.7499867697000181,-0.5891737128362295,1.4517931269885909,0.4451112097700309,1.9457378193230213,-0.9696626590739817,0.22582345226355124
3887,-0.9114458950377985,1.4641443831509293,0.08127945848733222,0.9558644062787183,-0.9940302475658669,1,-0.1446904935085725,-0.7115257998870176,2.439161018257571,0.9447073881597183,-1.504818508791437,0.6150384535618724,0.7142213864730196,0.22582345226355124
3888,-0.8510878452234569,-0.4273593887895557,0.8901481448735213,1.5873341505043423,-0.24559330689115963,0,0.986909092738218,-0.7519211302406131,2.175826847797864,-0.013121229628151503,-1.1246435322165593,-0.10457625375873439,0.7244068651163733,0.22582345226355124
3889,-0.368223446708724,-1.210466045962368,0.7126922595949186,-0.6228099542853419,-0.207617149485352,0,-0.04584150748701448,-0.7480314458314087,-0.5891740420039425,1.0323518368461901,-0.3315903552754173,2.2841042021494733,-0.3440066857636306,-2.3946602821071115
3890,-0.12679124745135747,-0.6080763096755895,1.129507245946985,1.5873341505043423,1.335960329170584,0,-0.4722199695800033,-0.7519200335044689,-0.5891460627483311,1.0135708835562318,-0.3315903552754173,1.1947261911617193,-0.47139422289805055,0.22582345226355124
3891,1.7443082967932326,0.8195873653240762,-0.07966890257930707,0.32439466205309414,1.0484265659551826,0,-0.31288130554525323,-0.38532513526803813,-0.5891384918909305,-0.870784763202911,-0.4174363177278091,-1.205201430112582,-0.0865730289336441,0.22582345226355124
3892,2.468604894565332,1.5785984330454172,0.011122480586489706,1.5873341505043423,0.8583099021720707,0,1.2819806928025699,0.05023579059207853,-0.5891701907416995,-0.6554298321447232,1.2913071253721775,-0.4066187097684082,0.2153487269877369,0.22582345226355124
3893,0.23535705143469224,-0.5900046175869861,-0.4015656247125866,0.6401295341659062,-1.1466425074513178,1,0.4410266326191665,0.44506080252283176,-0.22051410338546695,-0.5202069684570239,0.5636603960138099,-0.878455985519374,2.1966314853975453,-2.3946602821071115
3894,0.7785794997637668,0.9280175178556964,-1.7221675616696295,-1.254279698510966,-1.3117562353026555,1,-0.44123745157324634,1.7924794940325453,0.40161287432559006,-0.5264672862203433,0.7476160298403637,0.15363283873957964,-0.5001034618538088,0.22582345226355124
3895,-0.7907297954091153,-1.8550230637892213,0.9850664090923089,0.6401295341659062,0.7396638948731807,0,0.986909092738218,-0.6993050257082085,-0.12834714372456957,0.9384470703963989,0.829374089318832,2.1282069371958925,0.7967841858151206,0.22582345226355124
3896,-0.9114458950377985,0.4400818314634053,-0.21585597732800227,-0.30707508217252993,-0.4239161329706046,1,-0.35566668755458425,0.9401588333566335,-0.5873846863156689,4.732199634967962,-0.1966895571359448,-0.6737983510783493,0.33481230700809006,0.22582345226355124
3897,0.05428290199166738,-1.0056535356248633,-1.0205977826612003,0.32439466205309414,0.09147457467964284,1,-0.5504139435970568,1.0184971293746399,-0.5890706833420372,-0.6917396751719758,-0.6586225931892904,2.03979266443887,0.11787024366621607,-2.3946602821071115
3898,0.7182214499494252,1.3496903332564412,-1.078374117403071,0.9558644062787183,-0.2470085674155997,1,-0.4663185375787163,-0.3445892213386747,-0.5818744187987995,-0.26979425792424744,0.06493623319515361,0.0017111579184239058,-0.3797421786309906,0.22582345226355124
3899,0.8992955993924501,0.1931020395858265,0.6384084006410847,0.008659789940282117,0.8394397618462035,1,-0.6315586336147535,-0.7354973184685276,-0.5837835915346323,-0.11328631384126218,1.5161417889379651,-0.09893568139990833,-1.8380579926554457,0.22582345226355124
3900,-2.0582488415102893,-2.3730782369958505,-1.4993159848081283,-0.6228099542853419,-0.656018858978771,1,-0.5341850055935172,-0.7461513267269765,2.4259943097345857,-0.5264672862203433,-1.8138639736200468,-2.1531573799109713,0.6029752434598468,0.22582345226355124
3901,0.8992955993924501,-0.37916820988661337,0.7003116164359462,-1.254279698510966,0.3653274861587905,1,-0.5386110795944826,-0.7517901172743526,-0.588968970518697,-0.6623161816843746,1.3689772818767225,-1.6101673419950537,0.28912439305955473,0.22582345226355124
3902,0.5975053503207419,0.9280175178556964,-2.3081846711943173,0.008659789940282117,-4.669697706290722,1,-0.08567617349570214,1.2002419761364154,0.31273759179543914,0.9885296125029542,0.15487009862146878,-1.1184181662304007,-0.14626166013600989,0.22582345226355124
3903,-2.5411132400250223,-0.28278585208072904,-1.56121920060299,1.2715992783915302,-0.9197290700327649,0,1.1344448927703938,2.2155062925297804,-0.565712284086835,-0.10076567831462335,1.217724871841556,1.5763143091714655,-1.8380584146047207,0.22582345226355124
3904,-0.4889395463374072,1.3798098200707802,0.617773995376131,1.5873341505043423,0.7498065952983344,0,-0.3099305895446097,-0.5291542467570982,-0.5867888927550038,-0.6285104657624496,-0.3806451909624983,0.17364667680794427,0.3147003025682474,0.22582345226355124
3905,-0.368223446708724,-2.3188631607300407,-2.035810521696927,-0.30707508217252993,-1.8677177446535178,1,-0.45008959957517697,2.3565152253621924,2.205451941974581,-0.5389879217469822,-1.6151918890873689,1.6806988771613092,-1.8380641977411103,0.22582345226355124
3906,-0.9114458950377985,-0.7948171279244907,0.964432003827355,0.32439466205309414,0.12567670402027722,0,-0.3969767115635935,-0.7519318469195084,2.2186186504975662,-0.6347707835257691,0.10990316590831119,-1.1337768331351563,0.8145138240638059,0.22582345226355124
3907,1.1407277986498165,0.6027270602608357,-0.32728176575875284,0.32439466205309414,-0.21492932886162566,0,-0.6581150776205452,-0.7087056212303693,-0.4578440245122777,-0.6623161816843746,1.6060756543642802,0.124648451859587,0.006460097183362143,0.22582345226355124
3908,0.6578634001350836,0.4400818314634053,0.7539610701248262,0.9558644062787183,0.6705520059296921,1,-0.24501483753045222,-0.33832215765723417,-0.5794056609507398,-0.3950006131906356,-0.6463588842675202,-0.03196237947673716,-0.18600229036821406,-7.635627750848436
3909,-1.0321619946664817,0.018409016062660558,0.20921277113004588,0.9558644062787183,1.0168190809093551,1,-0.5253328575915868,-0.751321654264165,-0.5440859653378316,0.7506375374968167,0.05267252427338336,0.44310293467235157,-0.5267497097962098,0.22582345226355124
3910,-0.4285814965230656,1.1689734123704074,-0.021892567837436396,-0.6228099542853419,0.12662021103657048,0,-0.6389354236163624,-0.3821916034273179,-0.5863017245396533,0.5064851447273598,0.7680555447099807,-0.609543397279914,-0.10254178782364796,0.22582345226355124
3911,1.6839502469788912,1.066567157201655,0.9396707175094104,0.9558644062787183,0.5219496508634881,1,-0.49877641358579505,-0.725187998712558,-0.5886750237509214,-0.647291419052408,1.0664724618063897,-0.3426355907824464,-0.3727590835271997,0.22582345226355124
3912,-1.6961005426242395,1.7472675592057147,-0.8720300647535328,0.9558644062787183,-1.0537070663464219,1,1.9458917929473623,-0.6792504219275989,-0.5875920619749059,-0.18841012700109502,-1.4026209344433516,-0.7802556595133039,-0.7114521437034004,0.22582345226355124
3913,-0.06643319763701586,0.4280340367376697,0.7704685943367892,-0.6228099542853419,0.7240960291043403,0,-0.6522136456192581,-0.7511305088218809,-0.36238538772063394,0.24355179866794444,0.12216687483008144,-0.7090349386452335,-0.4992920762669654,0.22582345226355124
3914,-0.7907297954091153,0.53646418926929,0.6838040922239832,-0.6228099542853419,-0.10170848690642245,0,-0.5504139435970568,-0.5373014295429709,-0.5857585978130802,-1.0873917578137626,1.3894167967463396,-0.8473308994911521,0.1569980188275066,0.22582345226355124
3915,1.0200116990211332,0.4280340367376697,-0.3891849815536143,1.2715992783915302,0.06151822691232874,1,-0.4766460435809686,0.42625961147851016,-0.2916143294095878,-0.5515085572736209,0.06084833022123019,1.2656410978657564,0.0344270046447743,0.22582345226355124
3916,1.2010858484641582,-0.7887932305616229,0.2628622248189258,-1.570014570623778,0.8590175324342908,0,1.6803273528894451,-0.6488551630726124,-0.5891777945158716,-0.5389879217469822,-1.6037457607603836,-1.2243318050404075,0.5370544804095984,0.22582345226355124
3917,-0.4285814965230656,-0.7887932305616229,1.112999721735022,1.2715992783915302,0.687771008977046,0,1.1934592127832642,-0.7517236863993293,-0.5783194074975935,-0.8789231762952262,-1.0755886965294785,-0.7929639369964422,0.7644496070032533,0.22582345226355124
3918,2.227172695307966,-0.650243591215664,1.088238435417078,0.32439466205309414,1.0161114506471352,0,0.7065910726770832,-0.7510772387805887,-0.5842444263329368,-0.3950006131906356,-0.7485564586156056,0.1405847677408492,-0.023345375490791,0.22582345226355124
3919,1.8046663466075743,0.970184799395771,-2.2421545743464653,0.32439466205309414,-1.4495082596814863,1,-0.5445125115957696,1.6107346472707698,-0.5891355293815128,-0.8626463501105958,-0.4010847058321154,-0.9932042557347714,-1.8380670175937472,0.22582345226355124
3920,1.2010858484641582,-0.33700092834653916,-1.0040902584492373,-0.6228099542853419,0.06175410366640216,0,-0.6935236696282675,-0.7389755388117271,-0.5890578458012272,-0.4200418842439133,-1.5861677779725127,-1.3209690808747552,0.2470013966361932,0.22582345226355124
3921,-1.3339522437381899,-0.9032472804561109,1.323470655437551,1.5873341505043423,1.1024423426379775,1,0.07071177453840445,-0.7518819297572857,1.6195334127017338,-0.9678196885343617,0.6290668435965846,1.8044856548914523,-0.30847835517376254,0.22582345226355124
3922,-0.368223446708724,-1.93935762686937,0.6714234490650108,0.9558644062787183,1.105508740440931,1,-0.5489385855967349,-0.7518637552726095,2.2219103276283128,0.7694184907867749,0.7966708655274447,1.093739558327795,-0.10126428711244766,0.22582345226355124
3923,-0.30786539689438236,1.6930524829399054,0.08127945848733222,-1.570014570623778,-0.6755966295668582,1,2.890120913153289,-0.2944527118871505,2.3437023814659272,-0.7768799967531198,1.3403619610592585,0.24129956576229966,0.1199418664411355,0.22582345226355124
3924,1.8046663466075743,0.09671968177994185,-0.32728176575875284,-1.254279698510966,0.3603740743232504,1,-0.5533646595977002,0.15364234133584714,-0.5877632291857047,-0.44508315529719095,-1.447587867156509,-0.3823574527551438,0.8059942754019498,0.22582345226355124
3925,1.9253824462362576,0.7232050075181915,-0.29839359838781754,-1.570014570623778,-1.1709378131208719,0,-0.5548400175980219,-0.05943782383313071,-0.5891703224087848,-0.7699936472134684,1.810470803060451,-0.5776367861658308,-1.8380542310776486,0.22582345226355124
3926,1.0200116990211332,-0.18640349427484437,0.26698910587191654,-0.30707508217252993,-0.03094546068442034,1,-0.5400864375948042,-0.7393828979510207,-0.5891716061628658,2.1842503052969624,1.1114393945195473,0.32611202725404775,0.6047015957722796,0.22582345226355124
3927,-1.3339522437381899,-0.09604503383182748,-0.7399698710578287,0.32439466205309414,-0.3088082769828149,1,-0.6050021896089618,0.6111379900810057,0.757114004446194,-0.31361648226748334,1.0133297231453853,-1.0328241796527913,0.6478604035831008,0.22582345226355124
3928,0.29571510124903383,0.681037725978117,-0.017765686784445633,-0.6228099542853419,0.29833848800196205,0,-0.4707446115796816,-0.7273814710010621,-0.5889630454998617,0.7443772197334974,0.7394402238925168,0.30694767297466174,-0.23728358580903186,0.22582345226355124
3929,0.9596536492067916,1.1328300281932007,0.5104750879983716,0.32439466205309414,0.010097094524340669,1,0.3421776465976084,-0.134642588010417,-0.5884182729347232,2.5536090533328073,2.0066901458087747,1.1217725233641302,-0.05625828232732327,0.22582345226355124
3930,0.05428290199166738,-0.7827693331987551,0.807610523813706,0.32439466205309414,0.2756943196109214,1,-0.031087927483796865,-0.39785926263091925,-0.5891495190093184,-0.5202069684570239,1.4916143710944245,0.9459633583968613,0.2108602109754115,0.22582345226355124
3931,0.5975053503207419,-0.47555056769249804,0.5806320658992146,-1.570014570623778,1.212596786790227,1,-0.43386066157163755,-0.6971115534197043,-0.5542901644431452,-0.23223235134433093,0.8498136041884491,1.793680221095629,-0.27320897743075945,0.22582345226355124
3932,0.29571510124903383,-0.3490487230722744,-1.623122416397851,0.6401295341659062,-0.9164267954757384,1,-0.6315586336147535,2.0368949776087257,-0.5889297995608411,0.030700994715084418,0.265243478917401,-0.784876851325354,-0.42789014462474273,-2.3946602821071115
