Popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_in min/ms,time_signature,Class,Cluster,Silhouette
-1.7917366473885243,-1.4237619130312689,-0.8004084186106737,-1.289824212323122,-0.6149022182135736,1,-0.483691145864555,2.0223120943507813,0.8032373891006985,-0.5921544040864616,-1.4601773088235863,-1.244968309495966,-0.6836497657087441,0.17228585256110115,6.0,C2,0.5537191171705769
1.2112977037462556,-0.5662060120969791,-0.8683545926179523,-0.35367628793055716,-0.1939429736678964,0,-0.5301257838388552,1.9022051382290361,-0.775560236609441,-0.5121389742840446,-0.8902286181172087,-0.019635903142517418,-0.46852910203793335,0.17228585256110115,6.0,C2,0.5130864119896783
-1.472264907906101,-0.40807513674739393,-0.4697370384419161,-1.289824212323122,-1.4289090033266127,1,-0.48518903741211306,-0.7520251398880713,1.7860499299458623,-0.6464505885952445,-0.9891780435870658,0.9468460108414171,-1.2014353604024015,0.17228585256110115,6.0,C2,0.4947082704812722
1.0835090079532863,0.4981364181406146,-0.927241276757594,-0.9777749041922671,-0.3294416093444436,1,0.9977235946703774,1.7387262257299936,-0.6067206021887098,-0.5800092049200233,-0.023431651001259386,1.378370240595021,0.15112418229861127,0.17228585256110115,6.0,C2,0.48666798090217855
-2.494574474249856,-1.3325325618680466,-0.9589494912943243,-1.289824212323122,0.4033674914680429,1,-0.5555899401473424,-0.7487555616380904,-0.7756511903854102,-0.39068698261966184,-1.3968496765228777,0.07810461954326349,0.7924217492079987,0.17228585256110115,6.0,C2,0.48512300516827633
-0.6416383852518002,-1.7521875772188693,-1.0133064305001473,0.8945209445928627,0.5233878185747971,1,-0.43276283324758064,-0.7634912505433639,1.5796011417801623,-0.6557380938401678,-1.1316652162636602,-1.0138708596073067,2.1263363584483557,0.17228585256110115,6.0,C2,0.4933584625423417
-0.8333214289412542,0.42515293721003666,-0.21607132214807523,1.2065702527237177,-0.11629768805549326,0,-0.6274887344301299,1.2149264448657142,-0.7755099328906343,-0.4621293306575341,-0.6725398820835228,-1.1857973996938347,-0.1534995073281123,0.17228585256110115,6.0,C2,0.4833151546225579
0.12509378950601602,-0.8338121088424314,-0.7868191838092179,0.27042232833115276,0.19149228399628868,1,-0.5645772894326908,1.4251136180787691,1.852927706393906,0.3737461413855712,-1.4601773088235863,0.16403230876283448,0.003360330118626803,0.17228585256110115,6.0,C2,0.5222847508562898
-0.06658925418343802,0.7839883851187114,-0.9680089811619614,1.5186195608545727,-0.6542323465466535,1,1.68675370654709,1.7320536170565632,-0.7756400537817669,2.381276121249781,0.21800494714519247,0.16449485947084844,0.03313346089755988,0.17228585256110115,6.0,C2,0.48082903282591016
-1.7278422994920397,-2.518514126989937,-2.9624556755222873,0.27042232833115276,-5.5220335203647775,1,-0.336897774203864,2.5027399188377637,0.6287736244536278,-0.7579006515343252,-1.750692822003087,1.8443367076838404,0.2382522134473229,0.17228585256110115,6.0,C2,0.5686673519556918
0.12509378950601602,1.404347973028623,-0.9363007666252313,0.5824716364620077,-0.45022316474151525,0,3.619033802897002,1.6052740522613873,-0.7733015124031435,1.17390043940974,-0.5023468702753684,-0.5859758738704297,-0.48647622774595795,0.17228585256110115,6.0,C2,0.48291798372516903
-0.1304836020799227,-1.8981545390800252,-0.8366463780812224,0.8945209445928627,-1.279454515660908,1,-0.49567427824501953,-0.7404815268830369,-0.3453157281591825,-0.4478408610499597,0.07947575148739222,-0.5825956956195564,1.859124958155686,0.17228585256110115,6.0,C2,0.4857646317041183
-1.2805818642166469,-0.34117361256103085,-2.018909805807875,-0.6657255960614121,-2.17795764099921,1,-0.4087965684866514,2.1524279634826726,0.8381301420301126,-0.6357342363895636,0.039895981299449296,-0.3538821609183547,0.22600997217309055,0.17228585256110115,6.0,C2,0.5750409716678304
0.5084598768849241,-0.7669105846560683,-0.6373376009932041,-1.289824212323122,-0.41698286273097696,1,-0.440252290985371,1.5118575308333633,-0.620386930419397,-0.5407159134991936,1.3183225583700047,-1.074500583180867,-0.709456410314826,0.17228585256110115,6.0,C2,0.4801496392659082
0.38067118109195475,0.33392358604681427,-1.439102454279095,-1.601873520453977,-0.7531920242879521,1,-0.6050203612167588,2.4159960060831693,-0.2580838458356472,-0.5121389742840446,-1.1079173541508944,-1.6164321088551041,-0.42886424030942055,0.17228585256110115,6.0,C2,0.5520465130488386
-1.0250044726307082,-1.0345166814015203,-0.2658985164200798,-1.289824212323122,-0.0779825307761701,1,-0.525632109196181,0.9747125326222235,-0.774941471790826,0.1594190972719545,-0.07092737522679068,1.805197801621096,0.5169345938139481,0.17228585256110115,6.0,C2,0.4733437020683677
0.06119944160953134,-0.5297142716316902,-0.3610231600302703,0.8945209445928627,0.011842407481316389,1,-0.4806953627694389,0.8279151418067566,2.0390223886841143,-0.4478408610499597,-1.639869465476847,0.7314752850252425,0.5219294282538349,0.17228585256110115,6.0,C2,0.505884956138616
0.12509378950601602,0.802234255351356,-0.841176123015041,1.5186195608545727,-1.8267776563993199,1,-0.25451373908817015,-0.6740890705824054,1.6290325417634985,-0.5049947394802574,-1.0920854460757177,0.16534879923949067,0.74886385475428,0.17228585256110115,6.0,C2,0.49906267476797894
1.5307694432286791,-0.7729925414002832,-2.25898628730026,0.8945209445928627,-2.481433986072524,1,-0.3533745812270029,2.405987093073024,-0.6032313268957684,-0.5692928527143424,-0.5498425945008997,-1.1327463915669693,-0.7453751462134237,0.17228585256110115,6.0,C2,0.5604219618330613
1.0196146600568017,-0.0370757753502895,-0.7596407142063063,-0.9777749041922671,-0.6567697741810458,1,-0.5720667471704811,1.7387262257299936,0.2013374010683052,-0.7343246766818273,-0.13425500752749936,-0.18697251697259676,0.8611374494802648,0.17228585256110115,6.0,C2,0.5186160092519922
-0.002694906286953337,1.191479486981104,-1.4209834745438206,-1.601873520453977,-0.97369448571664,1,-0.11970349980794372,1.9856127466469147,-0.7659478647232694,-0.6335909659484275,-0.5023468702753684,0.16456602111823557,0.28771086819522157,0.17228585256110115,6.0,C2,0.5335150240190574
0.1889881374025007,0.948201217212511,0.2187841914985095,-0.35367628793055716,0.05142627857783544,1,-0.3713492797976997,1.4317862267521995,-0.49360992810919235,-0.7200362070742529,-1.3572699063349347,0.3783711906919005,0.24482629701158568,0.17228585256110115,6.0,C2,0.4758170516801632
0.8279316163673476,1.4834134107034158,-1.4798701586834624,1.2065702527237177,-1.5512130153043198,0,-0.5495983739571101,1.8021160081275815,-0.4354553398935022,-0.49785050467647024,-1.056463652906569,-0.7432431145952756,-0.5024890793326539,0.17228585256110115,6.0,C2,0.5349975146993851
-2.1751027347674325,-0.298599915351527,0.13271903775595667,-0.35367628793055716,-0.8206875993627863,0,-0.08375410266655002,-0.6033594186440442,-0.4558094457689938,1.5239679447953143,-0.6567079740083456,-0.9387953216142241,4.171757788305823,0.17228585256110115,6.0,C2,0.48577357752511163
-0.8972157768377389,-1.4663356102407727,0.14177852762359386,-0.35367628793055716,-1.4974195494552038,0,0.45548685445435555,-0.4689063538744235,1.7627880946595862,-0.6071572971744148,-1.7372357001391867,2.837361916143054,0.7376622039883574,-2.882417220239648,6.0,C2,0.5062023776351543
-1.7917366473885243,-0.4263210069800384,-0.3791421397655447,-1.289824212323122,0.08390535229805648,1,-0.2979525939673542,-0.7074521139495569,1.349890518328186,-0.1192060600757473,-1.3651858603725233,1.6592808436544462,0.9356926988403398,0.17228585256110115,6.0,C2,0.4765639231322888
-0.5138496894588308,-0.8398940655866463,-0.9770684710295986,-0.6657255960614121,-0.40328075350525866,1,-0.546602590861994,-0.5423050492821568,-0.611372969245965,-0.39068698261966184,-0.8308589628352943,0.6087570241066915,-0.0699462106314765,0.17228585256110115,6.0,C2,0.4680186303010527
-1.2166875163201623,-0.012747948373430188,-1.208085462654347,0.5824716364620077,-0.2969625356242226,1,-0.545104699314436,0.02386579665840467,0.6491277303291194,-0.5621486179105553,-0.3202799274108309,-0.04845637033417478,-0.1598287460668904,0.17228585256110115,6.0,C2,0.48751475397181226
-0.4499553415623461,-0.9554512437267276,-1.851309243256587,1.5186195608545727,-0.8092691750080212,0,-0.5166447599108326,1.945577094606333,-0.700349489215971,-0.490706269872683,-1.4087236075792606,-0.22273124478446765,-0.5564283943869216,0.17228585256110115,6.0,C2,0.552515728222228
0.2528824852989854,0.9360373037240814,-0.6554565807284786,0.5824716364620077,-0.4370285410426756,1,-0.5016658444352519,0.5443292731859687,-0.7498681210816311,-0.5049947394802574,-0.977304112530683,0.16036748392241357,-0.0004714914002079224,0.17228585256110115,6.0,C2,0.471449269888004
-0.6416383852518002,-1.1744016865184614,-0.5195642327139207,-1.289824212323122,-0.25027386715140504,1,-0.5525941570522263,-0.5986885925726428,0.16062918931732204,0.10226521884165665,-1.2464465498086945,1.7301578444517067,0.8917308104245715,-8.991823365841148,6.0,C2,0.5056085592792187
-0.9611101247342235,-1.6792040962882913,-1.9464338868667774,0.8945209445928627,-1.3687719683915158,1,-0.4432480740804871,2.4226686147565997,2.007037365165485,-0.22636958213255576,-1.2583204808650774,0.43775558543619125,-1.096556079406053,0.17228585256110115,6.0,C2,0.5674939640005553
-2.0473140389744633,-2.555005867455226,-1.5795245472274715,-0.6657255960614121,-0.6686956840626895,1,-0.4717080134840904,-0.7573298637834485,1.88782045932332,-0.49785050467647024,-1.7989801416323776,-2.270443229163564,0.6153132446936792,0.17228585256110115,6.0,C2,0.5316132770173654
0.5723542247814088,-0.3898292665147494,-0.33384469042735876,-0.35367628793055716,-0.1462393341413221,1,-0.5930372288362942,1.621955573944963,0.09956687169084731,-0.5971553684491127,-0.8308589628352943,-0.6891958434049947,0.5591580839687754,0.17228585256110115,6.0,C2,0.5107417276408716
-1.7278422994920397,-0.3837473097705346,-0.32025545562590296,-1.601873520453977,-0.14547810585100437,1,-0.44774174872316136,0.90131383721449,-0.711398860976952,-0.49785050467647024,-1.096043423094512,0.42896712198392095,-0.4482559504878046,0.17228585256110115,6.0,C2,0.49477497774616574
-0.7055327331482848,-1.8555808418705213,-1.0993715842427008,0.8945209445928627,-0.8630626408571371,0,-0.47320590503164855,-0.4231989844614259,-0.6986048515695003,0.4380442546196561,-1.5579393411878053,0.9378440624469854,2.5264128032902686,0.17228585256110115,6.0,C2,0.5048886287410974
-0.4499553415623461,-0.8277301520982167,-2.6480913771152776,1.5186195608545727,-4.888945325583908,1,-0.4627206641987421,2.536102962204915,1.756972635838017,-0.6793140686926658,-1.468093262861175,-1.5786808549164022,-0.38777927859309674,0.17228585256110115,6.0,C2,0.5752628690109306
1.2751920516427404,-0.13438708325772672,-0.7460514794048505,-1.601873520453977,0.5360749567467585,0,1.8964585232052202,-0.24971115895223786,-0.48488673987683883,-0.31924463458178953,0.23383685522036965,-0.3336366722368082,0.5429983254867887,-8.991823365841148,6.0,C2,0.4950549637500973
0.9557203121603169,-1.4480897400081283,-2.73642140332474,-1.289824212323122,-2.3832355366215445,0,-0.33090620801363174,2.5260940491947697,-0.7567012851969747,-0.6207313433016105,-1.56862587913855,-1.3260925875169274,0.11038200333796601,-2.882417220239648,6.0,C2,0.5690062130501202
-0.2582722978728921,-2.439448689315144,-1.8377200084551313,-0.9777749041922671,-1.2449454998331735,1,-0.3593661474172351,-0.4845869842569846,1.6697407535144817,0.680948237948422,-1.7629625507613496,0.42974990010517555,2.988949163113315,-2.882417220239648,6.0,C2,0.5347701749881051
0.1889881374025007,-1.6792040962882913,-1.2669721467939885,-1.289824212323122,0.6505129430578497,1,-0.5600836147900167,0.40420449104393213,-0.7756417693421194,-0.47641780026510855,-0.6171282038204027,0.5042561449191634,0.4240037403012503,0.17228585256110115,6.0,C2,0.4816002199897092
0.7640372684708628,-0.9858610274478018,-1.5478163326907413,-1.289824212323122,-0.05007082679785485,1,-0.4776995796743227,1.8121249211377268,0.899192459656587,-0.5121389742840446,-1.4799671939175578,-0.9867226911292392,-0.05458219783231491,0.17228585256110115,6.0,C2,0.5492942020883735
-0.38606099366586144,-0.8155662386097869,-0.39273137456700047,-0.6657255960614121,0.20341819387793247,1,-0.5406110246717617,-0.7624944628966835,0.9864243419801224,-0.5478601483029808,-1.7641499438669876,0.5923186835603392,1.6455835436092512,0.17228585256110115,6.0,C2,0.47683073950306226
-0.32216664576937676,-0.018829905117645016,-2.2408673075649856,-1.289824212323122,-1.6821442812389606,1,-0.5061595190779261,2.1090560071053757,-0.7749531027084691,-0.5621486179105553,-0.6804558361211114,-1.540787277682927,-0.5097487284082737,0.17228585256110115,6.0,C2,0.5659109956735849
-0.06658925418343802,-2.1535967223370474,-1.7018276604405733,0.27042232833115276,-0.008457013593821762,1,-0.49717216979257767,1.4784944874662116,-0.7729351384973846,-0.6443073181541084,-1.6192879849791169,-1.1646979712436465,-0.23699159281837692,0.17228585256110115,6.0,C2,0.541969547095095
0.2528824852989854,-0.055321645582933975,-0.6101591313902927,-0.6657255960614121,-1.0668180798988363,0,0.5633350458785367,2.185791006849824,1.882005000501751,-0.4049754522272363,-1.206866779620752,2.5147150068912665,1.7572939952366213,0.17228585256110115,6.0,C2,0.5305791823268947
1.4668750953321943,-2.044121500941181,-1.7788333243154895,1.5186195608545727,-1.5362421922614056,1,-0.4282691586049064,2.3959781800628783,-0.77484551672027,-0.6343053894288062,-0.6883717901586999,1.7420062587416103,-0.002026256042035431,0.17228585256110115,6.0,C2,0.5385223771419364
-0.002694906286953337,-1.0223527679130908,-0.818527398345948,1.5186195608545727,-0.8831083191688363,0,-0.5780583133607136,-0.7399477181891624,1.4313069418301523,-0.5192832090878319,-0.5617165255572826,0.6422385792021849,1.8432222867404582,0.17228585256110115,6.0,C2,0.48775464081039943
-0.4499553415623461,0.3035138023257401,0.005886179609035985,-1.289824212323122,-0.07899750182992689,0,-0.5840498795509458,0.444240143084514,0.7712523655820689,-0.17635993850604514,-0.7635733535157915,0.05789471168541007,0.7405024039639793,0.17228585256110115,6.0,C2,0.47003103787392336
-1.7278422994920397,-1.3568603888449058,-2.65352707103586,-1.289824212323122,-2.7932838423393345,1,-0.35786825586967697,2.265862310930988,1.6755562123360508,-0.6500227059971381,-1.4839251709363521,-1.1386172274763813,0.07453672088701369,0.17228585256110115,6.0,C2,0.5849181653268803
0.5084598768849241,-1.2048114702395356,-1.194496227852891,-1.289824212323122,-1.1868384070055904,1,-0.48668692895967114,2.3425973106754365,-0.6480103598218497,1.1167465609794427,-1.238530595771106,-1.380068697059821,0.3364961996730375,0.17228585256110115,6.0,C2,0.5506337613184014
-0.2582722978728921,-0.4993044879106163,-1.3349183208012676,-1.289824212323122,0.24883814853355388,1,0.15740643649029937,0.9580310109386476,-0.7756517428539982,-0.3763985130120874,-0.3836075597115396,1.8277560438427138,-0.13611552471870236,-2.882417220239648,6.0,C2,0.4994702267333608
-1.1527931684236776,-2.336055424663492,-0.7098135199343018,0.8945209445928627,-0.04854837021721989,0,-0.4072986769390934,0.13730014410671998,1.8994513769664583,-0.5192832090878319,-1.7475264403880517,-0.40661294163198003,2.402717197455425,0.17228585256110115,6.0,C2,0.5216408638455504
-1.472264907906101,-0.13438708325772672,-2.6942947754402273,0.27042232833115276,-3.836166600074556,1,1.3422386506087338,2.3626151366957275,1.0533021184281661,-0.5621486179105553,-1.3889337224852891,-0.8505192980308889,0.8274957704586743,0.17228585256110115,6.0,C2,0.5790509162351323
-0.5777440373553154,0.28526793209309564,-1.6338814864332947,1.2065702527237177,-0.6425601794284492,1,-0.6185013851447815,0.7311623160420172,-0.7753785035212668,-0.490706269872683,-0.71607762929026,-0.7994252352071604,-0.6888772027328414,0.17228585256110115,6.0,C2,0.5140758521356279
-2.2389970826639174,-1.4663356102407727,-1.928314907131503,0.27042232833115276,-5.064789060647291,0,2.0462476779610275,1.9022051382290361,-0.45871717517977834,1.202477378624889,-1.4483033777672034,-1.6483125268843943,2.424434933475913,3.2269889253618507,6.0,C2,0.5440051571247088
-2.1112083868709477,0.5163822883732591,-1.8196010287198567,-1.601873520453977,-1.3466963479723033,0,-0.5286278922912971,1.3550512270077508,-0.7650464686059263,-0.36925427820830015,-0.35194374356118524,-1.5259144933790845,0.3459839366605676,-2.882417220239648,6.0,C2,0.5430884662754921
-1.663947951595555,0.7170868609323483,-1.5659353124260156,-0.35367628793055716,-0.8711824092871924,0,-0.48668692895967114,2.2992253542981396,1.6290325417634985,-0.41926392183481076,-0.7991951466849398,0.73051460278552,2.574732929599664,0.17228585256110115,6.0,C2,0.5516503789913617
-0.06658925418343802,-2.427284775826714,-2.687047183546117,-0.35367628793055716,-3.814852207945661,1,-0.45822698955606783,1.3016703576203084,1.852927706393906,-0.7178929366331168,-1.7629625507613496,-1.3307892562444563,0.6662654528770343,-2.882417220239648,6.0,C2,0.5725140826712573
-0.9611101247342235,-2.269153900477129,-1.3756860252056349,1.2065702527237177,-1.7973434958403698,0,-0.3968134361061869,1.9856127466469147,1.9285286710743033,-0.5264274438916191,-1.7269449598903215,0.10760112238509573,3.298090239770231,0.17228585256110115,6.0,C2,0.5589618477481578
